,episode,end_day,epsilon,mean_reward,mean_loss,max_berries,mean_berries,max_berries_consumed,mean_berries_consumed,gini_berries_consumed,mean_berries_thrown,max_health,mean_health,median_health,variance_health,deceased,num_emerged_norms
0,875,50,0.4168620196785084,8.125,0.2942158961369599,1.0,0.23529411764705882,11.0,3.5359477124183005,0.27083333333333337,1.2810457516339868,2.3999999999999977,0.8457516339869278,0.7000000000000001,0.33105091159270666,3,
0,876,50,0.41644536602038007,6.625000000000001,0.29407299947705307,2.0,0.22137404580152673,8.0,2.7557251908396947,0.2777777777777778,0.19083969465648856,1.3000000000000003,0.5068702290076338,0.5000000000000002,0.07526012918379327,3,
0,877,50,0.4160291288076525,8.55,0.2939658120843423,1.0,0.2112676056338028,9.0,3.3380281690140845,0.34090909090909094,0.4295774647887324,1.2999999999999998,0.5816901408450705,0.6000000000000001,0.08916591749076012,2,
0,878,50,0.4156133076240884,3.5250000000000017,0.29388859947268225,2.0,0.1702127659574468,9.0,3.148936170212766,0.5833333333333334,0.13829787234042554,2.299999999999999,0.9361702127659568,0.9999999999999993,0.33287119652253416,3,
0,879,50,0.4151979020538666,6.275,0.29380015293499845,1.0,0.19083969465648856,9.0,3.312977099236641,0.38888888888888884,0.05343511450381679,1.5999999999999992,0.7587786259541981,0.7999999999999988,0.14074926600117418,3,
0,880,50,0.4147829116815814,8.125000000000002,0.2936625742963191,1.0,0.19767441860465115,9.0,3.9069767441860463,0.18999999999999995,1.180232558139535,2.0999999999999996,0.8412790697674415,0.7999999999999997,0.24255507955936334,3,
0,881,50,0.41436833609224244,3.0250000000000012,0.2935803045152546,1.0,0.21052631578947367,9.0,3.1894736842105265,0.5833333333333334,1.305263157894737,1.9,0.9578947368421045,1.0,0.30650615901455697,3,
0,882,50,0.4139541748712741,9.05,0.29342611803574636,1.0,0.2138364779874214,9.0,4.389937106918239,0.2692307692307693,1.930817610062893,2.4999999999999996,1.0006289308176095,0.9000000000000002,0.24702491839821644,1,
0,883,50,0.41354042760451515,7.525000000000001,0.29332693988541664,1.0,0.20588235294117646,9.0,3.1544117647058822,0.375,0.35294117647058826,1.2000000000000004,0.5610294117647061,0.6000000000000001,0.09765522875816993,2,
0,884,50,0.4131270938782182,6.6750000000000025,0.29323575598765983,2.0,0.25806451612903225,10.0,4.209677419354839,0.48684210526315785,0.9435483870967742,2.3,1.13790322580645,1.0999999999999992,0.34188499868869593,2,
0,885,50,0.41271417327904963,4.800000000000001,0.29318668920090424,1.0,0.15841584158415842,10.0,2.742574257425743,0.5,0.0,2.1999999999999993,0.7198019801980198,0.5000000000000002,0.38880396039603915,3,
0,886,50,0.41230166539408875,6.725000000000001,0.29310267317084365,2.0,0.2012987012987013,8.0,3.5194805194805197,0.25,1.2012987012987013,1.7999999999999998,0.7428571428571427,0.7000000000000001,0.15932773109243675,3,
0,887,50,0.4118895698108276,7.450000000000002,0.29299232199644254,2.0,0.3064516129032258,10.0,3.814516129032258,0.475,0.3709677419354839,2.1999999999999975,0.9008064516129026,0.8999999999999996,0.2691863362182002,2,
0,888,50,0.41147788611717057,7.025000000000002,0.29290356691276187,1.0,0.2033898305084746,9.0,3.6864406779661016,0.5147058823529411,0.059322033898305086,1.7999999999999994,0.7762711864406779,0.7999999999999996,0.1366970882225118,2,
0,889,50,0.41106661390143395,11.000000000000004,0.2927480816858002,2.0,0.24848484848484848,10.0,4.278787878787878,0.23275862068965525,0.9030303030303031,2.3,0.9769696969696969,0.8,0.3395883222468583,1,
0,890,50,0.4106557527523455,12.125000000000002,0.29258203986292314,2.0,0.2786885245901639,10.0,3.6557377049180326,0.16666666666666674,0.07650273224043716,1.8999999999999995,0.5972677595628417,0.6000000000000001,0.12213535098780996,1,
0,891,50,0.410245302259044,9.125000000000002,0.29243904407325444,2.0,0.2553191489361702,11.0,3.971631205673759,0.3804347826086957,0.6312056737588653,2.599999999999998,1.041134751773049,0.9999999999999992,0.35186727456940176,2,
0,892,50,0.40983526201107895,5.149999999999999,0.2923512314241016,1.0,0.16153846153846155,9.0,3.5,0.41666666666666663,0.9846153846153847,2.0999999999999996,0.8199999999999995,0.7999999999999985,0.22378294573643387,3,
0,893,50,0.40942563159841006,8.950000000000001,0.2922355043730753,2.0,0.28104575163398693,10.0,3.784313725490196,0.3125,0.9607843137254902,2.0,0.8418300653594768,0.7000000000000001,0.2674492604059166,2,
0,894,50,0.4090164106114069,9.525000000000004,0.29210833218680454,1.0,0.23125,10.0,3.89375,0.29000000000000004,0.46875,1.8999999999999981,0.8218749999999998,0.8,0.16247444968553426,2,
0,895,50,0.40860759864084845,5.3,0.2920052944202955,1.0,0.1774193548387097,10.0,3.3548387096774195,0.38888888888888884,0.717741935483871,2.1999999999999997,0.9588709677419349,0.8999999999999997,0.34666863362181943,3,
0,896,50,0.4081991952779227,8.55,0.29189892396769335,2.0,0.2605633802816901,11.0,3.6690140845070425,0.36363636363636365,0.5985915492957746,2.7999999999999976,0.8816901408450701,0.7000000000000002,0.40363400259714227,2,
0,897,50,0.4077912001142262,8.075000000000003,0.29178136477342,1.0,0.20588235294117646,10.0,3.8676470588235294,0.38636363636363635,1.213235294117647,2.0999999999999983,0.9889705882352935,0.9999999999999996,0.2614330065359472,2,
0,898,50,0.4073836127417638,9.375000000000004,0.2916210875524953,2.0,0.24157303370786518,10.0,3.938202247191011,0.1785714285714286,1.0842696629213484,2.3999999999999986,0.8348314606741569,0.7000000000000002,0.2724522313210176,2,
0,899,50,0.40697643275294815,8.45,0.29152913183846063,1.0,0.23648648648648649,9.0,3.560810810810811,0.31818181818181823,0.9391891891891891,1.8999999999999995,0.7547297297297295,0.7000000000000001,0.15691625298768122,2,
0,900,50,0.4065696597405991,6.500000000000002,0.2914258368633514,2.0,0.2857142857142857,10.0,3.3949579831932772,0.4852941176470589,0.2689075630252101,2.3999999999999986,0.8806722689075627,0.7000000000000001,0.4329283577837906,3,
0,901,50,0.4061632932979437,5.6499999999999995,0.2913021085032011,1.0,0.17777777777777778,8.0,3.088888888888889,0.2777777777777778,0.7185185185185186,1.5,0.7296296296296296,0.7000000000000001,0.1053841901603095,3,
0,902,50,0.40575733301861544,4.85,0.2912570087789096,2.0,0.3364485981308411,9.0,2.9158878504672896,0.5,0.9439252336448598,1.7999999999999994,0.7495327102803735,0.7000000000000001,0.19327808146711303,3,
0,903,50,0.405351778496654,7.700000000000002,0.2911463797841547,1.0,0.1891891891891892,10.0,3.2635135135135136,0.2954545454545454,1.087837837837838,1.7999999999999994,0.6939189189189189,0.7000000000000001,0.1305069865784151,3,
0,904,50,0.4049466293265049,10.225000000000005,0.2910319317124954,2.0,0.2909090909090909,11.0,3.9757575757575756,0.2870370370370371,0.34545454545454546,2.4,0.7951515151515149,0.7000000000000001,0.20131781226903156,2,
0,905,32,0.4045418851030188,1.1499999999999992,0.2909745600129345,1.0,0.11688311688311688,4.0,1.5584415584415585,0,0.45454545454545453,1.4999999999999998,0.5389610389610389,0.5000000000000001,0.15214627477785359,4,
0,906,50,0.4041375454214515,6.300000000000001,0.2908546835708692,1.0,0.20437956204379562,9.0,3.2262773722627736,0.35526315789473684,0.8467153284671532,1.9999999999999996,0.6883211678832115,0.6000000000000001,0.19912730785744942,3,
0,907,50,0.4037336098774634,7.475,0.29073016854556705,1.0,0.20588235294117646,9.0,3.0073529411764706,0.375,0.35294117647058826,1.3000000000000007,0.47279411764705914,0.5000000000000002,0.05888398692810458,2,
0,908,50,0.40333007806711874,5.250000000000002,0.29069836307424357,1.0,0.17757009345794392,10.0,3.364485981308411,0.5166666666666667,0.0,2.3999999999999986,1.0186915887850458,0.7000000000000003,0.507571856815375,3,
0,909,50,0.40292694958688574,6.000000000000002,0.2906436360448091,1.0,0.19117647058823528,8.0,3.764705882352941,0.38888888888888884,0.3014705882352941,2.199999999999999,0.8742647058823524,0.7999999999999975,0.34074019607843087,3,
0,910,50,0.40252422403363597,8.825000000000001,0.290529063360309,2.0,0.22012578616352202,9.0,3.7672955974842766,0.27083333333333337,0.4716981132075472,1.6,0.7591194968553457,0.7000000000000005,0.12483719449088425,2,
0,911,50,0.40212190100464373,7.150000000000002,0.29045711615389724,2.0,0.24615384615384617,9.0,3.6153846153846154,0.4342105263157895,0.4307692307692308,1.6999999999999997,0.7969230769230766,0.8,0.1758044126416217,2,
0,912,50,0.401719980097586,8.700000000000001,0.2903692601642298,1.0,0.22875816993464052,10.0,3.8627450980392157,0.3125,1.3333333333333333,1.7999999999999998,0.8888888888888885,0.8999999999999999,0.17125730994152027,2,
0,913,50,0.4013184609105419,8.375000000000004,0.2902372875245721,2.0,0.23270440251572327,9.0,4.10062893081761,0.2934782608695652,1.2452830188679245,1.9999999999999987,0.8270440251572322,0.7999999999999997,0.22147918159382188,2,
0,914,50,0.4009173430419921,10.15,0.2901274236848011,2.0,0.22093023255813954,9.0,3.546511627906977,0.17307692307692313,0.5523255813953488,1.6,0.6668604651162794,0.6000000000000005,0.12328131374948996,2,
0,915,50,0.4005166260908188,9.4,0.29002980261706235,2.0,0.25170068027210885,11.0,3.7891156462585034,0.35416666666666663,1.1700680272108843,2.599999999999997,0.8986394557823125,0.7000000000000006,0.35629950610381034,2,
0,916,50,0.40011630965630496,9.700000000000003,0.28990610200971706,2.0,0.21875,10.0,3.4375,0.25,0.66875,1.8999999999999986,0.6831249999999999,0.6000000000000003,0.16128577044025133,2,
0,917,50,0.3997163933381341,8.725000000000001,0.2897764497781064,2.0,0.23376623376623376,10.0,3.831168831168831,0.29166666666666663,0.36363636363636365,2.199999999999998,0.9298701298701294,0.8,0.31426534250063576,2,
0,918,50,0.3993168767363899,9.575000000000003,0.28963625443524865,2.0,0.24836601307189543,9.0,3.6993464052287583,0.25,0.013071895424836602,1.8999999999999995,0.8771241830065357,0.8,0.19690746474028187,2,
0,919,50,0.39891775945155566,5.500000000000003,0.2895621242079859,2.0,0.2857142857142857,10.0,3.0714285714285716,0.46875,0.7410714285714286,2.199999999999999,0.8151785714285713,0.7000000000000002,0.2443621299871297,3,
0,920,50,0.39851904108451414,8.175,0.28943477126796857,1.0,0.18787878787878787,10.0,3.9575757575757575,0.23076923076923084,1.7393939393939395,2.599999999999999,0.944242424242424,0.7999999999999994,0.3640672579453064,2,
0,921,50,0.39812072123654696,8.450000000000003,0.2893003846773879,1.0,0.20606060606060606,10.0,4.157575757575757,0.27,1.593939393939394,2.3999999999999995,0.9042424242424238,0.8,0.30235994087213575,3,
0,922,50,0.39772279950933415,8.8,0.2891734563455408,1.0,0.19298245614035087,10.0,3.736842105263158,0.19444444444444442,1.6432748538011697,1.9999999999999987,0.786549707602339,0.7000000000000002,0.16270037839697266,2,
0,923,50,0.397325275504954,4.050000000000002,0.289127706805822,1.0,0.18691588785046728,8.0,2.7196261682242993,0.40384615384615385,0.0,1.5999999999999992,0.6990654205607475,0.6999999999999985,0.1640557220948684,3,
0,924,39,0.39692814882588245,5.175,0.289007341578612,2.0,0.20134228187919462,5.0,3.053691275167785,0,1.1342281879194631,1.7999999999999998,0.7134228187919462,0.7000000000000001,0.1327915835298385,4,
0,925,50,0.39653141907499284,10.800000000000002,0.28886911341748744,2.0,0.24725274725274726,11.0,3.9065934065934065,0.18103448275862077,1.120879120879121,2.399999999999999,0.7521978021978022,0.6499999999999999,0.2447188998846456,2,
0,926,50,0.39613508585555535,8.375000000000004,0.2887468893113742,2.0,0.29577464788732394,10.0,3.6690140845070425,0.3586956521739131,1.232394366197183,1.8999999999999986,0.8563380281690137,0.7000000000000002,0.24971131755069367,2,
0,927,50,0.3957391487712367,10.625000000000004,0.2886185543707134,2.0,0.2897727272727273,9.0,4.073863636363637,0.1499999999999999,1.1647727272727273,1.9,0.871590909090909,0.7999999999999998,0.21838831168831144,1,
0,928,50,0.3953436074260998,6.350000000000001,0.2884954369959018,1.0,0.2323943661971831,8.0,2.9507042253521125,0.2236842105263157,0.795774647887324,1.7000000000000002,0.6112676056338029,0.6000000000000001,0.11320547397862347,3,
0,929,50,0.39494846142460327,7.350000000000002,0.2884221256764685,2.0,0.25806451612903225,10.0,3.774193548387097,0.48684210526315785,0.3629032258064516,2.299999999999999,0.8766129032258061,0.8,0.26668436926304695,2,
0,930,50,0.3945537103716011,7.524999999999999,0.2883133331762556,2.0,0.1907514450867052,8.0,3.6358381502890174,0.125,0.6069364161849711,2.3999999999999995,0.7254335260115603,0.6000000000000002,0.2646982121252852,3,
0,931,50,0.3941593538723422,4.425000000000001,0.28824893385751177,1.0,0.20481927710843373,11.0,3.8313253012048194,0.7083333333333334,0.08433734939759036,2.599999999999997,1.3132530120481916,1.699999999999998,0.7557978254481322,3,
0,932,50,0.39376539153247,7.525000000000002,0.2881253826836518,2.0,0.22535211267605634,10.0,4.077464788732394,0.36363636363636365,0.5140845070422535,2.799999999999999,1.1014084507042248,0.8999999999999998,0.5435441014883619,2,
0,933,50,0.3933718229580221,7.050000000000002,0.28804139497742787,1.0,0.2033898305084746,9.0,4.059322033898305,0.5,0.7372881355932204,2.299999999999999,0.9999999999999994,0.9999999999999997,0.29692307692307635,2,
0,934,50,0.39297864775542996,10.925000000000004,0.28791947269003054,2.0,0.27044025157232704,10.0,4.327044025157233,0.2870370370370371,0.1949685534591195,2.599999999999998,0.9628930817610059,0.8,0.36943714672398603,1,
0,935,50,0.39258586553151836,12.300000000000006,0.2877831569595903,2.0,0.3502824858757062,9.0,4.2259887005649714,0.1499999999999999,0.4011299435028249,1.9999999999999996,0.9615819209039544,0.8999999999999998,0.2521520287621977,1,
0,936,50,0.39219347589350495,7.900000000000003,0.2876733729613822,1.0,0.22077922077922077,9.0,3.909090909090909,0.2934782608695652,1.2337662337662338,2.099999999999998,0.9064935064935061,0.8000000000000002,0.26963076139546643,2,
0,937,50,0.39180147844900015,10.925000000000004,0.28755252542617527,1.0,0.2641509433962264,10.0,4.1069182389937104,0.25,0.7232704402515723,1.899999999999999,0.830817610062893,0.8,0.11644932728285952,1,
0,938,50,0.3914098728060065,8.825000000000003,0.2874534867630302,1.0,0.1830065359477124,11.0,3.764705882352941,0.32999999999999996,1.3790849673202614,2.699999999999999,0.8300653594771241,0.7999999999999997,0.22724802201582361,2,
0,939,50,0.3910186585729182,12.125,0.28727416485235424,1.0,0.2,9.0,4.355,0.022727272727272707,2.035,2.0,0.8629999999999999,0.8,0.15902613065326618,0,
0,940,50,0.3906278353585211,10.400000000000002,0.28718513680541286,1.0,0.2222222222222222,9.0,3.9064327485380117,0.19444444444444442,0.8713450292397661,1.5999999999999996,0.7725146198830407,0.7999999999999993,0.10706363949088397,1,
0,941,50,0.39023740277199187,3.7250000000000005,0.287120358166879,1.0,0.18072289156626506,10.0,3.180722891566265,0.7045454545454546,0.08433734939759036,1.9999999999999978,0.9228915662650595,0.8999999999999992,0.3398354393182478,3,
0,942,50,0.38984736042289797,5.625000000000003,0.28702107388215964,2.0,0.29838709677419356,10.0,3.9274193548387095,0.4722222222222222,0.8709677419354839,2.899999999999999,1.108870967741935,0.9499999999999992,0.5998393653291366,3,
0,943,50,0.38945770792119694,4.475,0.28694341640245724,2.0,0.27722772277227725,9.0,2.702970297029703,0.5576923076923077,0.0891089108910891,1.3,0.6247524752475249,0.7,0.09908118811881185,3,
0,944,50,0.3890684448772363,10.825000000000005,0.28680209820805125,2.0,0.2647058823529412,9.0,4.1647058823529415,0.1964285714285714,1.1941176470588235,2.1999999999999993,0.9252941176470586,0.8000000000000003,0.22805464671075515,1,
0,945,50,0.388679570901753,5.875,0.2867334770395024,2.0,0.23076923076923078,8.0,3.1307692307692307,0.36764705882352944,0.5307692307692308,1.5999999999999996,0.663076923076923,0.6999999999999996,0.10947883124627303,3,
0,946,50,0.38829108560587294,6.225000000000001,0.2866657478827781,2.0,0.39603960396039606,11.0,3.227722772277228,0.5625,0.4158415841584158,2.4999999999999982,0.8326732673267325,0.7000000000000001,0.3654217821782172,3,
0,947,50,0.3879029886011109,5.025000000000001,0.28656148679913673,1.0,0.1693548387096774,8.0,3.5080645161290325,0.46875,0.3709677419354839,1.4999999999999998,0.7169354838709672,0.7000000000000001,0.1358897193810646,3,
0,948,50,0.3875152794993697,6.175000000000001,0.28647704317977296,1.0,0.232,11.0,3.408,0.4078947368421053,0.456,2.699999999999998,0.9799999999999995,0.7000000000000001,0.5854838709677405,3,
0,949,50,0.38712795791294036,7.950000000000001,0.28636883158240434,1.0,0.21621621621621623,7.0,2.9864864864864864,0.17500000000000004,0.30405405405405406,1.2999999999999998,0.5885135135135137,0.6000000000000001,0.0821120610406324,3,
0,950,50,0.3867410234545012,8.600000000000001,0.2862723611758221,2.0,0.2426470588235294,9.0,3.786764705882353,0.36904761904761907,0.7720588235294118,2.199999999999999,0.9404411764705878,0.9,0.24642647058823486,2,
0,951,50,0.3863544757371177,9.225000000000001,0.2861650971121587,2.0,0.20945945945945946,10.0,3.918918918918919,0.33333333333333337,0.47297297297297297,2.1999999999999984,0.9695945945945942,0.8999999999999984,0.322674664460378,2,
0,952,50,0.3859683143742421,7.174999999999999,0.28605114771801443,2.0,0.27044025157232704,9.0,3.647798742138365,0.2065217391304348,0.9622641509433962,1.9999999999999996,0.8610062893081755,0.8999999999999984,0.22074834806145974,3,
0,953,50,0.38558253897971306,5.675000000000004,0.2859708436192432,2.0,0.31932773109243695,9.0,3.8487394957983194,0.5,0.42857142857142855,2.4999999999999987,1.0319327731092434,0.8,0.5784631818829218,3,
0,954,50,0.38519714916775516,8.299999999999999,0.28587749918245886,2.0,0.2469879518072289,9.0,3.8795180722891565,0.22916666666666674,1.0120481927710843,2.0999999999999996,0.8301204819277104,0.7000000000000005,0.21181453085067506,3,
0,955,50,0.3848121445529785,5.975000000000003,0.2857977650026527,2.0,0.25190839694656486,10.0,3.763358778625954,0.4078947368421053,0.4580152671755725,2.9999999999999987,1.029007633587786,0.7000000000000001,0.6499213153258941,3,
0,956,50,0.3844275247503785,10.625000000000002,0.2857359371898498,2.0,0.323943661971831,11.0,4.035211267605634,0.33333333333333337,1.0352112676056338,2.799999999999998,1.0760563380281687,0.8,0.5514793726900399,2,
0,957,50,0.3840432893753352,7.775000000000002,0.2856825634783419,2.0,0.2647058823529412,9.0,3.6029411764705883,0.375,0.3382352941176471,1.6999999999999993,0.830147058823529,0.8,0.16404738562091473,2,
